5.656565656565656908e-02,7.474747474747474307e-02,9.559899469171476483e+00
5.656565656565656908e-02,7.575757575757575968e-02,9.468293734666989536e+00
5.656565656565656908e-02,7.676767676767676241e-02,9.378641149946021827e+00
5.656565656565656908e-02,7.777777777777777901e-02,9.290783350904730398e+00
5.656565656565656908e-02,7.878787878787878174e-02,9.204460062366148776e+00
5.656565656565656908e-02,7.979797979797979834e-02,9.119714431791345888e+00
5.656565656565656908e-02,8.080808080808080107e-02,9.036538670402483930e+00
5.656565656565656908e-02,8.181818181818181768e-02,8.954906852500689851e+00
5.656565656565656908e-02,8.282828282828283428e-02,8.874793794790690526e+00
5.656565656565656908e-02,8.383838383838383701e-02,8.795264508817679072e+00
5.656565656565656908e-02,8.484848484848485362e-02,8.717170442266764852e+00
5.656565656565656908e-02,8.585858585858585634e-02,8.641486884486063502e+00
5.656565656565656908e-02,8.686868686868687295e-02,8.566226193060572314e+00
5.656565656565656908e-02,8.787878787878787568e-02,8.494122835174465536e+00
5.656565656565656908e-02,8.888888888888889228e-02,8.422045426503753873e+00
5.656565656565656908e-02,8.989898989898989501e-02,8.350238665020302875e+00
5.656565656565656908e-02,9.090909090909091161e-02,8.280572930975647949e+00
5.656565656565656908e-02,9.191919191919191434e-02,8.212390627043175684e+00
5.656565656565656908e-02,9.292929292929293095e-02,8.144724957584116964e+00
5.656565656565656908e-02,9.393939393939393367e-02,8.078097954023519378e+00
5.656565656565656908e-02,9.494949494949495028e-02,8.012679196683565763e+00
5.656565656565656908e-02,9.595959595959595301e-02,7.948318328889575568e+00
5.656565656565656908e-02,9.696969696969696961e-02,7.885002938860734112e+00
5.656565656565656908e-02,9.797979797979798622e-02,7.822647153939328746e+00
5.656565656565656908e-02,9.898989898989898895e-02,7.761349528762867322e+00
5.656565656565656908e-02,1.000000000000000056e-01,7.701006651888828713e+00
5.757575757575757874e-02,0.000000000000000000e+00,3.312150048997157370e+01
5.757575757575757874e-02,1.010101010101010100e-03,3.204913775524423158e+01
5.757575757575757874e-02,2.020202020202020200e-03,3.104442018860984120e+01
5.757575757575757874e-02,3.030303030303030300e-03,3.010065748934660235e+01
5.757575757575757874e-02,4.040404040404040401e-03,2.921164190556688567e+01
5.757575757575757874e-02,5.050505050505050067e-03,2.837481626193489248e+01
5.757575757575757874e-02,6.060606060606060601e-03,2.758417311425960250e+01
5.757575757575757874e-02,7.070707070707071135e-03,2.683653697871611854e+01
5.757575757575757874e-02,8.080808080808080801e-03,2.612832119949073117e+01
5.757575757575757874e-02,9.090909090909090468e-03,2.545629512864092447e+01
5.757575757575757874e-02,1.010101010101010013e-02,2.481968297405419221e+01
5.757575757575757874e-02,1.111111111111111154e-02,2.421114839764593896e+01
5.757575757575757874e-02,1.212121212121212120e-02,2.363228451988942069e+01
5.757575757575757874e-02,1.313131313131313087e-02,2.308195749351368775e+01
5.757575757575757874e-02,1.414141414141414227e-02,2.255624202711084791e+01
5.757575757575757874e-02,1.515151515151515194e-02,2.205444408412772006e+01
5.757575757575757874e-02,1.616161616161616160e-02,2.157389164947756655e+01
5.757575757575757874e-02,1.717171717171717127e-02,2.111377740482328136e+01
5.757575757575757874e-02,1.818181818181818094e-02,2.067161771438946261e+01
5.757575757575757874e-02,1.919191919191919060e-02,2.024987998974919634e+01
5.757575757575757874e-02,2.020202020202020027e-02,1.984451430271206007e+01
5.757575757575757874e-02,2.121212121212121340e-02,1.945378909084164576e+01
5.757575757575757874e-02,2.222222222222222307e-02,1.907862495510408252e+01
5.757575757575757874e-02,2.323232323232323274e-02,1.871767685990872465e+01
5.757575757575757874e-02,2.424242424242424240e-02,1.837081229105732305e+01
5.757575757575757874e-02,2.525252525252525207e-02,1.803597391680748174e+01
5.757575757575757874e-02,2.626262626262626174e-02,1.771292584431526507e+01
5.757575757575757874e-02,2.727272727272727140e-02,1.740188886775119670e+01
5.757575757575757874e-02,2.828282828282828454e-02,1.710124203216476246e+01
5.757575757575757874e-02,2.929292929292929420e-02,1.681106974806276355e+01
5.757575757575757874e-02,3.030303030303030387e-02,1.653033792715726591e+01
5.757575757575757874e-02,3.131313131313131354e-02,1.625960444408039152e+01
5.757575757575757874e-02,3.232323232323232320e-02,1.599625125203416864e+01
5.757575757575757874e-02,3.333333333333333287e-02,1.574179461523811341e+01
5.757575757575757874e-02,3.434343434343434254e-02,1.549544866963421441e+01
5.757575757575757874e-02,3.535353535353535220e-02,1.525662097523909644e+01
5.757575757575757874e-02,3.636363636363636187e-02,1.502504464043648191e+01
5.757575757575757874e-02,3.737373737373737154e-02,1.480036542994843174e+01
5.757575757575757874e-02,3.838383838383838120e-02,1.458223453479742915e+01
5.757575757575757874e-02,3.939393939393939087e-02,1.437050182770166096e+01
5.757575757575757874e-02,4.040404040404040054e-02,1.416514982952510238e+01
5.757575757575757874e-02,4.141414141414141714e-02,1.396536727397573330e+01
5.757575757575757874e-02,4.242424242424242681e-02,1.377094926421164267e+01
5.757575757575757874e-02,4.343434343434343647e-02,1.358103458327287427e+01
5.757575757575757874e-02,4.444444444444444614e-02,1.339830233439188412e+01
5.757575757575757874e-02,4.545454545454545581e-02,1.321942533196258118e+01
5.757575757575757874e-02,4.646464646464646547e-02,1.304536417761473643e+01
5.757575757575757874e-02,4.747474747474747514e-02,1.287568750771888837e+01
5.757575757575757874e-02,4.848484848484848481e-02,1.271031963435315504e+01
5.757575757575757874e-02,4.949494949494949447e-02,1.254905503007643297e+01
5.757575757575757874e-02,5.050505050505050414e-02,1.239163272701429364e+01
5.757575757575757874e-02,5.151515151515151381e-02,1.223781412301720550e+01
5.757575757575757874e-02,5.252525252525252347e-02,1.208914738693557034e+01
5.757575757575757874e-02,5.353535353535353314e-02,1.194345780471195795e+01
5.757575757575757874e-02,5.454545454545454281e-02,1.180114122265722720e+01
5.757575757575757874e-02,5.555555555555555247e-02,1.166211274424246369e+01
5.757575757575757874e-02,5.656565656565656908e-02,1.152629280693111724e+01
5.757575757575757874e-02,5.757575757575757874e-02,1.139393928754262397e+01
5.757575757575757874e-02,5.858585858585858841e-02,1.126422282378556972e+01
5.757575757575757874e-02,5.959595959595959808e-02,1.113749389007759305e+01
5.757575757575757874e-02,6.060606060606060774e-02,1.101348221551474360e+01
5.757575757575757874e-02,6.161616161616161741e-02,1.089225304043409182e+01
5.757575757575757874e-02,6.262626262626262708e-02,1.077340107115330525e+01
5.757575757575757874e-02,6.363636363636362980e-02,1.065732290945597249e+01
5.757575757575757874e-02,6.464646464646464641e-02,1.054419028632751321e+01
5.757575757575757874e-02,6.565656565656566301e-02,1.043305493985248944e+01
5.757575757575757874e-02,6.666666666666666574e-02,1.032415648854301615e+01
5.757575757575757874e-02,6.767676767676768235e-02,1.021777519107837406e+01
5.757575757575757874e-02,6.868686868686868507e-02,1.011334256077618932e+01
5.757575757575757874e-02,6.969696969696970168e-02,1.001112158070966274e+01
5.757575757575757874e-02,7.070707070707070441e-02,9.910989545432148162e+00
5.757575757575757874e-02,7.171717171717172101e-02,9.812838949993370363e+00
5.757575757575757874e-02,7.272727272727272374e-02,9.716596899484883920e+00
5.757575757575757874e-02,7.373737373737374035e-02,9.621994432931208152e+00
5.757575757575757874e-02,7.474747474747474307e-02,9.529393068941867995e+00
5.757575757575757874e-02,7.575757575757575968e-02,9.438555560168495617e+00
5.757575757575757874e-02,7.676767676767676241e-02,9.349478843935093764e+00
5.757575757575757874e-02,7.777777777777777901e-02,9.261936715436533518e+00
5.757575757575757874e-02,7.878787878787878174e-02,9.175927505125741845e+00
5.757575757575757874e-02,7.979797979797979834e-02,9.091638736746457283e+00
5.757575757575757874e-02,8.080808080808080107e-02,9.009212870138338047e+00
5.757575757575757874e-02,8.181818181818181768e-02,8.927869710891963351e+00
5.757575757575757874e-02,8.282828282828283428e-02,8.848180259298381145e+00
5.757575757575757874e-02,8.383838383838383701e-02,8.769947719591341340e+00
5.757575757575757874e-02,8.484848484848485362e-02,8.693136686169152583e+00
5.757575757575757874e-02,8.585858585858585634e-02,8.617051988278113583e+00
5.757575757575757874e-02,8.686868686868687295e-02,8.542636957894252703e+00
5.757575757575757874e-02,8.787878787878787568e-02,8.469520175357821756e+00
5.757575757575757874e-02,8.888888888888889228e-02,8.396977084782754730e+00
5.757575757575757874e-02,8.989898989898989501e-02,8.326965886806089401e+00
5.757575757575757874e-02,9.090909090909091161e-02,8.257262660280829891e+00
5.757575757575757874e-02,9.191919191919191434e-02,8.188957948530708464e+00
5.757575757575757874e-02,9.292929292929293095e-02,8.122240557970140884e+00
5.757575757575757874e-02,9.393939393939393367e-02,8.056341716432870115e+00
5.757575757575757874e-02,9.494949494949495028e-02,7.991152637031153638e+00
5.757575757575757874e-02,9.595959595959595301e-02,7.927382014305625724e+00
5.757575757575757874e-02,9.696969696969696961e-02,7.864099417284912796e+00
5.757575757575757874e-02,9.797979797979798622e-02,7.802315041239266336e+00
5.757575757575757874e-02,9.898989898989898895e-02,7.741123688172759643e+00
5.757575757575757874e-02,1.000000000000000056e-01,7.681018613129038108e+00
5.858585858585858841e-02,0.000000000000000000e+00,3.275626346316403925e+01
5.858585858585858841e-02,1.010101010101010100e-03,3.170693365778175377e+01
5.858585858585858841e-02,2.020202020202020200e-03,3.072300721423171055e+01
5.858585858585858841e-02,3.030303030303030300e-03,2.979831642151851412e+01
5.858585858585858841e-02,4.040404040404040401e-03,2.892782921205951752e+01
5.858585858585858841e-02,5.050505050505050067e-03,2.810656027804154533e+01
5.858585858585858841e-02,6.060606060606060601e-03,2.733039361568722470e+01
5.858585858585858841e-02,7.070707070707071135e-03,2.659613267670032855e+01
5.858585858585858841e-02,8.080808080808080801e-03,2.590069425884932386e+01
5.858585858585858841e-02,9.090909090909090468e-03,2.524014013205989215e+01
5.858585858585858841e-02,1.010101010101010013e-02,2.461225462537140274e+01
5.858585858585858841e-02,1.111111111111111154e-02,2.401554502205407715e+01
5.858585858585858841e-02,1.212121212121212120e-02,2.344509595189626339e+01
5.858585858585858841e-02,1.313131313131313087e-02,2.290313162500935817e+01
5.858585858585858841e-02,1.414141414141414227e-02,2.238557173440711523e+01
5.858585858585858841e-02,1.515151515151515194e-02,2.189222253189442213e+01
5.858585858585858841e-02,1.616161616161616160e-02,2.141836090446216545e+01
5.858585858585858841e-02,1.717171717171717127e-02,2.096436207969453491e+01
5.858585858585858841e-02,1.818181818181818094e-02,2.052934300855408623e+01
5.858585858585858841e-02,1.919191919191919060e-02,2.011262536748852980e+01
5.858585858585858841e-02,2.020202020202020027e-02,1.971270132338195324e+01
5.858585858585858841e-02,2.121212121212121340e-02,1.932850600832451349e+01
5.858585858585858841e-02,2.222222222222222307e-02,1.895842500144935627e+01
5.858585858585858841e-02,2.323232323232323274e-02,1.860064756157797206e+01
5.858585858585858841e-02,2.424242424242424240e-02,1.825823381574104687e+01
5.858585858585858841e-02,2.525252525252525207e-02,1.792726034041439576e+01
5.858585858585858841e-02,2.626262626262626174e-02,1.760832162904161891e+01
5.858585858585858841e-02,2.727272727272727140e-02,1.730026546931484788e+01
5.858585858585858841e-02,2.828282828282828454e-02,1.700335595844524050e+01
5.858585858585858841e-02,2.929292929292929420e-02,1.671626255614734902e+01
5.858585858585858841e-02,3.030303030303030387e-02,1.643904265040734103e+01
5.858585858585858841e-02,3.131313131313131354e-02,1.617033528794408070e+01
5.858585858585858841e-02,3.232323232323232320e-02,1.591125491596021746e+01
5.858585858585858841e-02,3.333333333333333287e-02,1.565883764957159840e+01
5.858585858585858841e-02,3.434343434343434254e-02,1.541503605770766150e+01
5.858585858585858841e-02,3.535353535353535220e-02,1.517867960325357402e+01
5.858585858585858841e-02,3.636363636363636187e-02,1.494944483531500090e+01
5.858585858585858841e-02,3.737373737373737154e-02,1.472703023681004275e+01
5.858585858585858841e-02,3.838383838383838120e-02,1.451110753376877049e+01
5.858585858585858841e-02,3.939393939393939087e-02,1.430135200302436260e+01
5.858585858585858841e-02,4.040404040404040054e-02,1.409754621883824477e+01
5.858585858585858841e-02,4.141414141414141714e-02,1.389993813859021188e+01
5.858585858585858841e-02,4.242424242424242681e-02,1.370755065645725246e+01
5.858585858585858841e-02,4.343434343434343647e-02,1.352023833943308340e+01
5.858585858585858841e-02,4.444444444444444614e-02,1.333756162390609212e+01
5.858585858585858841e-02,4.545454545454545581e-02,1.315887507742666251e+01
5.858585858585858841e-02,4.646464646464646547e-02,1.298815400882774007e+01
5.858585858585858841e-02,4.747474747474747514e-02,1.282004042526813414e+01
5.858585858585858841e-02,4.848484848484848481e-02,1.265622573662236405e+01
5.858585858585858841e-02,4.949494949494949447e-02,1.249643286173116685e+01
5.858585858585858841e-02,5.050505050505050414e-02,1.234055593852256294e+01
5.858585858585858841e-02,5.151515151515151381e-02,1.218835696265754365e+01
5.858585858585858841e-02,5.252525252525252347e-02,1.203954993647769456e+01
5.858585858585858841e-02,5.353535353535353314e-02,1.189532697609146261e+01
5.858585858585858841e-02,5.454545454545454281e-02,1.175431186787784732e+01
5.858585858585858841e-02,5.555555555555555247e-02,1.161648354889495849e+01
5.858585858585858841e-02,5.656565656565656908e-02,1.148177785472551271e+01
5.858585858585858841e-02,5.757575757575757874e-02,1.135009266960750729e+01
5.858585858585858841e-02,5.858585858585858841e-02,1.122131326967082998e+01
5.858585858585858841e-02,5.959595959595959808e-02,1.109587254810115908e+01
5.858585858585858841e-02,6.060606060606060774e-02,1.097283622939330172e+01
5.858585858585858841e-02,6.161616161616161741e-02,1.085266054964436400e+01
5.858585858585858841e-02,6.262626262626262708e-02,1.073486960904526377e+01
5.858585858585858841e-02,6.363636363636362980e-02,1.061968095225269337e+01
5.858585858585858841e-02,6.464646464646464641e-02,1.050670895178473430e+01
5.858585858585858841e-02,6.565656565656566301e-02,1.039642993834729623e+01
5.858585858585858841e-02,6.666666666666666574e-02,1.028852646540276794e+01
5.858585858585858841e-02,6.767676767676768235e-02,1.018268778213949055e+01
5.858585858585858841e-02,6.868686868686868507e-02,1.007900112106017509e+01
5.858585858585858841e-02,6.969696969696970168e-02,9.977366550641539433e+00
5.858585858585858841e-02,7.070707070707070441e-02,9.877807588474366796e+00
5.858585858585858841e-02,7.171717171717172101e-02,9.780286000479001984e+00
5.858585858585858841e-02,7.272727272727272374e-02,9.684624433151917344e+00
5.858585858585858841e-02,7.373737373737374035e-02,9.590596133559847303e+00
5.858585858585858841e-02,7.474747474747474307e-02,9.498930780235804505e+00
5.858585858585858841e-02,7.575757575757575968e-02,9.408722018360640149e+00
5.858585858585858841e-02,7.676767676767676241e-02,9.320031193692184246e+00
5.858585858585858841e-02,7.777777777777777901e-02,9.233281021511539066e+00
5.858585858585858841e-02,7.878787878787878174e-02,9.147928627842786042e+00
5.858585858585858841e-02,7.979797979797979834e-02,9.064301146404051934e+00
5.858585858585858841e-02,8.080808080808080107e-02,8.982260620781325144e+00
5.858585858585858841e-02,8.181818181818181768e-02,8.901249040631936893e+00
5.858585858585858841e-02,8.282828282828283428e-02,8.821760806836877578e+00
5.858585858585858841e-02,8.383838383838383701e-02,8.743606875070133455e+00
5.858585858585858841e-02,8.484848484848485362e-02,8.666988414175767375e+00
5.858585858585858841e-02,8.585858585858585634e-02,8.592401240480327829e+00
