5.252525252525252347e-02,0.000000000000000000e+00,3.507698229581186666e+01
5.252525252525252347e-02,1.010101010101010100e-03,3.466703894391250174e+01
5.252525252525252347e-02,2.020202020202020200e-03,3.426790850303608948e+01
5.252525252525252347e-02,3.030303030303030300e-03,3.387703132921576099e+01
5.252525252525252347e-02,4.040404040404040401e-03,3.349466310062192065e+01
5.252525252525252347e-02,5.050505050505050067e-03,3.312095339904734459e+01
5.252525252525252347e-02,6.060606060606060601e-03,3.275632248005180713e+01
5.252525252525252347e-02,7.070707070707071135e-03,3.239794820764626593e+01
5.252525252525252347e-02,8.080808080808080801e-03,3.204990506725305721e+01
5.252525252525252347e-02,9.090909090909090468e-03,3.170711644324612166e+01
5.252525252525252347e-02,1.010101010101010013e-02,3.137164517700970023e+01
5.252525252525252347e-02,1.111111111111111154e-02,3.104319549818433543e+01
5.252525252525252347e-02,1.212121212121212120e-02,3.072246635568018647e+01
5.252525252525252347e-02,1.313131313131313087e-02,3.040702676549581085e+01
5.252525252525252347e-02,1.414141414141414227e-02,3.009996571192942127e+01
5.252525252525252347e-02,1.515151515151515194e-02,2.979888743420221786e+01
5.252525252525252347e-02,1.616161616161616160e-02,2.950325274444709223e+01
5.252525252525252347e-02,1.717171717171717127e-02,2.921272666349787528e+01
5.252525252525252347e-02,1.818181818181818094e-02,2.892856757002578405e+01
5.252525252525252347e-02,1.919191919191919060e-02,2.864869373094069260e+01
5.252525252525252347e-02,2.020202020202020027e-02,2.837519705795840963e+01
5.252525252525252347e-02,2.121212121212121340e-02,2.810531172294454905e+01
5.252525252525252347e-02,2.222222222222222307e-02,2.784264731109734825e+01
5.252525252525252347e-02,2.323232323232323274e-02,2.758318763696557241e+01
5.252525252525252347e-02,2.424242424242424240e-02,2.733311212443285854e+01
5.252525252525252347e-02,2.525252525252525207e-02,2.708151830821185513e+01
5.252525252525252347e-02,2.626262626262626174e-02,2.683495646811105217e+01
5.252525252525252347e-02,2.727272727272727140e-02,2.659629445376822332e+01
5.252525252525252347e-02,2.828282828282828454e-02,2.636305754616975250e+01
5.252525252525252347e-02,2.929292929292929420e-02,2.612952675613387044e+01
5.252525252525252347e-02,3.030303030303030387e-02,2.589938542320147974e+01
5.252525252525252347e-02,3.131313131313131354e-02,2.567635501798510944e+01
5.252525252525252347e-02,3.232323232323232320e-02,2.545661447206902750e+01
5.252525252525252347e-02,3.333333333333333287e-02,2.524043473502289459e+01
5.252525252525252347e-02,3.434343434343434254e-02,2.502807481556898850e+01
5.252525252525252347e-02,3.535353535353535220e-02,2.481775531750881569e+01
5.252525252525252347e-02,3.636363636363636187e-02,2.460953303106678547e+01
5.252525252525252347e-02,3.737373737373737154e-02,2.440897375944421910e+01
5.252525252525252347e-02,3.838383838383838120e-02,2.420920187700358994e+01
5.252525252525252347e-02,3.939393939393939087e-02,2.401606190854558065e+01
5.252525252525252347e-02,4.040404040404040054e-02,2.382404683291334280e+01
5.252525252525252347e-02,4.141414141414141714e-02,2.363361750321291055e+01
5.252525252525252347e-02,4.242424242424242681e-02,2.344970797318597633e+01
5.252525252525252347e-02,4.343434343434343647e-02,2.326430246353397990e+01
5.252525252525252347e-02,4.444444444444444614e-02,2.308207333412892126e+01
5.252525252525252347e-02,4.545454545454545581e-02,2.290418044642015971e+01
5.252525252525252347e-02,4.646464646464646547e-02,2.272859003626637175e+01
5.252525252525252347e-02,4.747474747474747514e-02,2.255549090677064683e+01
5.252525252525252347e-02,4.848484848484848481e-02,2.238508995614880703e+01
5.252525252525252347e-02,4.949494949494949447e-02,2.221808900364338868e+01
5.252525252525252347e-02,5.050505050505050414e-02,2.205527373236224520e+01
5.252525252525252347e-02,5.151515151515151381e-02,2.189282455859305543e+01
5.252525252525252347e-02,5.252525252525252347e-02,2.173066329178191936e+01
5.252525252525252347e-02,5.353535353535353314e-02,2.157297311440810006e+01
5.252525252525252347e-02,5.454545454545454281e-02,2.141783657190038781e+01
5.252525252525252347e-02,5.555555555555555247e-02,2.126455895552636477e+01
5.252525252525252347e-02,5.656565656565656908e-02,2.111263229475065017e+01
5.252525252525252347e-02,5.757575757575757874e-02,2.096932925994393315e+01
5.252525252525252347e-02,5.858585858585858841e-02,2.081667852186239998e+01
5.252525252525252347e-02,5.959595959595959808e-02,2.067059574285324786e+01
5.252525252525252347e-02,6.060606060606060774e-02,2.052891966829178116e+01
5.252525252525252347e-02,6.161616161616161741e-02,2.038971819357192317e+01
5.252525252525252347e-02,6.262626262626262708e-02,2.025151338832005621e+01
5.252525252525252347e-02,6.363636363636362980e-02,2.011224221500112463e+01
5.252525252525252347e-02,6.464646464646464641e-02,1.997531190357197772e+01
5.252525252525252347e-02,6.565656565656566301e-02,1.984344393657501371e+01
5.252525252525252347e-02,6.666666666666666574e-02,1.971366704146797488e+01
5.252525252525252347e-02,6.767676767676768235e-02,1.957982104540557344e+01
5.252525252525252347e-02,6.868686868686868507e-02,1.945280461649930714e+01
5.252525252525252347e-02,6.969696969696970168e-02,1.932278581887982583e+01
5.252525252525252347e-02,7.070707070707070441e-02,1.920533893892481103e+01
5.252525252525252347e-02,7.171717171717172101e-02,1.907940225377137011e+01
5.252525252525252347e-02,7.272727272727272374e-02,1.895911953447415854e+01
5.252525252525252347e-02,7.373737373737374035e-02,1.883752391469295162e+01
5.252525252525252347e-02,7.474747474747474307e-02,1.871885717781491820e+01
5.252525252525252347e-02,7.575757575757575968e-02,1.860216347748297494e+01
5.252525252525252347e-02,7.676767676767676241e-02,1.848566067685927550e+01
5.252525252525252347e-02,7.777777777777777901e-02,1.837102395857948878e+01
5.252525252525252347e-02,7.878787878787878174e-02,1.825745145717831619e+01
5.252525252525252347e-02,7.979797979797979834e-02,1.814678367062276720e+01
5.252525252525252347e-02,8.080808080808080107e-02,1.803488869285030916e+01
5.252525252525252347e-02,8.181818181818181768e-02,1.792693093304187357e+01
5.252525252525252347e-02,8.282828282828283428e-02,1.781897341325097273e+01
5.252525252525252347e-02,8.383838383838383701e-02,1.771297215035673744e+01
5.252525252525252347e-02,8.484848484848485362e-02,1.760976493530052522e+01
5.252525252525252347e-02,8.585858585858585634e-02,1.750139129863452325e+01
5.252525252525252347e-02,8.686868686868687295e-02,1.740090322790700128e+01
5.252525252525252347e-02,8.787878787878787568e-02,1.730259059838729385e+01
5.252525252525252347e-02,8.888888888888889228e-02,1.719955585452953883e+01
5.252525252525252347e-02,8.989898989898989501e-02,1.710035775120826784e+01
5.252525252525252347e-02,9.090909090909091161e-02,1.700391671009535344e+01
5.252525252525252347e-02,9.191919191919191434e-02,1.690309492720682272e+01
5.252525252525252347e-02,9.292929292929293095e-02,1.681757912135133637e+01
5.252525252525252347e-02,9.393939393939393367e-02,1.671548794155792805e+01
5.252525252525252347e-02,9.494949494949495028e-02,1.662230566541622423e+01
5.252525252525252347e-02,9.595959595959595301e-02,1.652994982285284919e+01
5.252525252525252347e-02,9.696969696969696961e-02,1.643923961687575286e+01
5.252525252525252347e-02,9.797979797979798622e-02,1.634700334284294598e+01
5.252525252525252347e-02,9.898989898989898895e-02,1.625872965932286718e+01
5.252525252525252347e-02,1.000000000000000056e-01,1.617089567439112585e+01
5.353535353535353314e-02,0.000000000000000000e+00,3.466703894391252305e+01
5.353535353535353314e-02,1.010101010101010100e-03,3.426790850303609659e+01
5.353535353535353314e-02,2.020202020202020200e-03,3.387703132921570415e+01
5.353535353535353314e-02,3.030303030303030300e-03,3.349466310062191354e+01
5.353535353535353314e-02,4.040404040404040401e-03,3.312095339904767854e+01
5.353535353535353314e-02,5.050505050505050067e-03,3.275632248005089053e+01
5.353535353535353314e-02,6.060606060606060601e-03,3.239867437207040979e+01
5.353535353535353314e-02,7.070707070707071135e-03,3.204990506725332011e+01
5.353535353535353314e-02,8.080808080808080801e-03,3.170711644324612166e+01
5.353535353535353314e-02,9.090909090909090468e-03,3.137164517700969313e+01
5.353535353535353314e-02,1.010101010101010013e-02,3.104319549818621837e+01
5.353535353535353314e-02,1.111111111111111154e-02,3.072246635568018291e+01
5.353535353535353314e-02,1.212121212121212120e-02,3.040702676549581085e+01
5.353535353535353314e-02,1.313131313131313087e-02,3.009996571192942127e+01
5.353535353535353314e-02,1.414141414141414227e-02,2.979888743420221786e+01
5.353535353535353314e-02,1.515151515151515194e-02,2.950325274444709933e+01
5.353535353535353314e-02,1.616161616161616160e-02,2.921272666350059311e+01
5.353535353535353314e-02,1.717171717171717127e-02,2.892856757002576273e+01
5.353535353535353314e-02,1.818181818181818094e-02,2.864869373094056471e+01
5.353535353535353314e-02,1.919191919191919060e-02,2.837519705795810054e+01
5.353535353535353314e-02,2.020202020202020027e-02,2.810531172294455615e+01
5.353535353535353314e-02,2.121212121212121340e-02,2.784225540245914843e+01
5.353535353535353314e-02,2.222222222222222307e-02,2.758318763741024782e+01
5.353535353535353314e-02,2.323232323232323274e-02,2.733312983800201579e+01
5.353535353535353314e-02,2.424242424242424240e-02,2.708217631170106898e+01
5.353535353535353314e-02,2.525252525252525207e-02,2.683519990748706618e+01
5.353535353535353314e-02,2.626262626262626174e-02,2.659629436218965992e+01
5.353535353535353314e-02,2.727272727272727140e-02,2.636286015091942758e+01
5.353535353535353314e-02,2.828282828282828454e-02,2.612801844544623719e+01
5.353535353535353314e-02,2.929292929292929420e-02,2.589938526680906605e+01
5.353535353535353314e-02,3.030303030303030387e-02,2.567732408420835100e+01
5.353535353535353314e-02,3.131313131313131354e-02,2.545661419605296416e+01
5.353535353535353314e-02,3.232323232323232320e-02,2.524319632354783494e+01
5.353535353535353314e-02,3.333333333333333287e-02,2.502837205488325267e+01
5.353535353535353314e-02,3.434343434343434254e-02,2.481782515426656133e+01
5.353535353535353314e-02,3.535353535353535220e-02,2.461164245627023917e+01
5.353535353535353314e-02,3.636363636363636187e-02,2.440936547161049930e+01
5.353535353535353314e-02,3.737373737373737154e-02,2.420987555527538504e+01
5.353535353535353314e-02,3.838383838383838120e-02,2.401605861944065978e+01
5.353535353535353314e-02,3.939393939393939087e-02,2.382403690747675995e+01
5.353535353535353314e-02,4.040404040404040054e-02,2.363361669928223208e+01
5.353535353535353314e-02,4.141414141414141714e-02,2.344403622343603288e+01
5.353535353535353314e-02,4.242424242424242681e-02,2.326429146085553512e+01
5.353535353535353314e-02,4.343434343434343647e-02,2.308190733251724680e+01
5.353535353535353314e-02,4.444444444444444614e-02,2.290418047860330830e+01
5.353535353535353314e-02,4.545454545454545581e-02,2.272858644371299164e+01
5.353535353535353314e-02,4.646464646464646547e-02,2.255387447041305649e+01
5.353535353535353314e-02,4.747474747474747514e-02,2.238509004681272785e+01
5.353535353535353314e-02,4.848484848484848481e-02,2.221808889112676511e+01
5.353535353535353314e-02,4.949494949494949447e-02,2.205396750029928654e+01
5.353535353535353314e-02,5.050505050505050414e-02,2.189284884430294653e+01
5.353535353535353314e-02,5.151515151515151381e-02,2.173066412376335066e+01
5.353535353535353314e-02,5.252525252525252347e-02,2.157166840905872718e+01
5.353535353535353314e-02,5.353535353535353314e-02,2.141785056214614258e+01
5.353535353535353314e-02,5.454545454545454281e-02,2.126455819919090828e+01
5.353535353535353314e-02,5.555555555555555247e-02,2.111263300900302298e+01
5.353535353535353314e-02,5.656565656565656908e-02,2.096451693072862454e+01
5.353535353535353314e-02,5.757575757575757874e-02,2.081666059355515941e+01
5.353535353535353314e-02,5.858585858585858841e-02,2.067060788037293051e+01
5.353535353535353314e-02,5.959595959595959808e-02,2.052855366159644390e+01
5.353535353535353314e-02,6.060606060606060774e-02,2.039061132695368883e+01
5.353535353535353314e-02,6.161616161616161741e-02,2.025189497025959895e+01
5.353535353535353314e-02,6.262626262626262708e-02,2.011219965557365796e+01
5.353535353535353314e-02,6.363636363636362980e-02,1.997530750056533932e+01
5.353535353535353314e-02,6.464646464646464641e-02,1.984342021652650701e+01
5.353535353535353314e-02,6.565656565656566301e-02,1.971366692712841839e+01
5.353535353535353314e-02,6.666666666666666574e-02,1.958065023135359439e+01
5.353535353535353314e-02,6.767676767676768235e-02,1.945327149752153773e+01
5.353535353535353314e-02,6.868686868686868507e-02,1.932265757029448849e+01
5.353535353535353314e-02,6.969696969696970168e-02,1.920533832401518382e+01
5.353535353535353314e-02,7.070707070707070441e-02,1.907941012462778119e+01
5.353535353535353314e-02,7.171717171717172101e-02,1.895911953488351287e+01
5.353535353535353314e-02,7.272727272727272374e-02,1.883751960211263210e+01
5.353535353535353314e-02,7.373737373737374035e-02,1.871884701768916415e+01
5.353535353535353314e-02,7.474747474747474307e-02,1.860216102747856937e+01
5.353535353535353314e-02,7.575757575757575968e-02,1.848566012361252575e+01
5.353535353535353314e-02,7.676767676767676241e-02,1.837102340340280193e+01
5.353535353535353314e-02,7.777777777777777901e-02,1.825745145729732144e+01
5.353535353535353314e-02,7.878787878787878174e-02,1.814678394300260322e+01
5.353535353535353314e-02,7.979797979797979834e-02,1.803488884494520761e+01
5.353535353535353314e-02,8.080808080808080107e-02,1.792693092992140436e+01
5.353535353535353314e-02,8.181818181818181768e-02,1.781897341679287550e+01
5.353535353535353314e-02,8.282828282828283428e-02,1.771297215369728661e+01
5.353535353535353314e-02,8.383838383838383701e-02,1.760976420820284361e+01
5.353535353535353314e-02,8.484848484848485362e-02,1.750139115632963538e+01
5.353535353535353314e-02,8.585858585858585634e-02,1.740090322135221612e+01
5.353535353535353314e-02,8.686868686868687295e-02,1.730259059838738978e+01
5.353535353535353314e-02,8.787878787878787568e-02,1.719955601965304481e+01
5.353535353535353314e-02,8.888888888888889228e-02,1.710035757267279166e+01
5.353535353535353314e-02,8.989898989898989501e-02,1.700459161306725875e+01
5.353535353535353314e-02,9.090909090909091161e-02,1.690310952118100474e+01
5.353535353535353314e-02,9.191919191919191434e-02,1.681758114960263129e+01
5.353535353535353314e-02,9.292929292929293095e-02,1.671548794204153410e+01
5.353535353535353314e-02,9.393939393939393367e-02,1.662230566540965526e+01
5.353535353535353314e-02,9.494949494949495028e-02,1.652996798615286167e+01
5.353535353535353314e-02,9.595959595959595301e-02,1.643923963184824899e+01
5.353535353535353314e-02,9.696969696969696961e-02,1.634699631476473058e+01
5.353535353535353314e-02,9.797979797979798622e-02,1.625873085965275777e+01
5.353535353535353314e-02,9.898989898989898895e-02,1.617090369729241317e+01
5.353535353535353314e-02,1.000000000000000056e-01,1.607683879423138862e+01
5.454545454545454281e-02,0.000000000000000000e+00,3.426790850303609659e+01
5.454545454545454281e-02,1.010101010101010100e-03,3.387703132921570415e+01
5.454545454545454281e-02,2.020202020202020200e-03,3.349466310062194196e+01
5.454545454545454281e-02,3.030303030303030300e-03,3.312095339905008018e+01
5.454545454545454281e-02,4.040404040404040401e-03,3.275632248005142344e+01
5.454545454545454281e-02,5.050505050505050067e-03,3.239875589580344695e+01
5.454545454545454281e-02,6.060606060606060601e-03,3.204990506725631150e+01
5.454545454545454281e-02,7.070707070707071135e-03,3.170711644324612166e+01
5.454545454545454281e-02,8.080808080808080801e-03,3.137164517700968958e+01
5.454545454545454281e-02,9.090909090909090468e-03,3.104319549818426083e+01
5.454545454545454281e-02,1.010101010101010013e-02,3.072246635568019357e+01
5.454545454545454281e-02,1.111111111111111154e-02,3.040702676549580730e+01
